participant,condition,run,trial,onset_first_choice,onset_second_choice,onset_feedback,duration_first_choice,duration_second_choice,duration_trial,mfrpe,mbrpe,rpediff,rpe2,chosen_action1_value,chosen_action1_value_deriv,chosen_action2_value
82,story,3,134,559.7170000000007,564.5920000000008,569.1650000000009,0.8729999999995925,1.5720000000001164,10.949000000000524,-0.645730866898476,-0.5548896435451841,0.09084122335329192,-0.2073003293244643,0.936571350658614,-0.05329751195172355,0.2073003293244643
82,story,3,135,578.9670000000008,584.0660000000007,588.8099999999995,1.0969999999997526,1.7420000000001892,11.34399999999914,-0.2598426419511355,-0.5758559646038827,-0.3160133226527472,-0.17734844209775213,0.8743910931915627,0.19874777181836958,0.17734844209775213
82,story,3,136,595.6990000000005,600.4169999999995,605.1360000000004,0.7160000000003492,1.7180000000007567,10.938000000000102,-0.2053113677496332,-0.6751710008779481,-0.4698596331283149,-0.0382374550889078,0.8579952728252255,0.4106507869920345,0.0382374550889078
82,story,3,137,611.0630000000001,615.9160000000012,619.7049999999998,0.8510000000005675,0.786999999998443,10.143000000000027,0.880917270943343,0.2865913641364429,-0.5943259068069001,-0.9999998201032988,0.8260544777702834,0.5974431483405718,0.9999998201032988
82,story,3,138,627.1650000000009,632.1840000000011,635.9310000000005,1.0169999999998254,0.7459999999991851,10.266999999999824,-0.32664664584425396,-0.16388492729804438,0.16276171854620958,0.9995519085689871,0.6416090236523732,0.19700744623242658,0.00044809143101288214
82,story,3,139,642.5509999999995,647.6350000000002,651.6589999999998,1.0820000000003347,1.0239999999994325,10.609000000000377,-0.4178174597962517,-0.5543075067061846,-0.13649004690993288,-0.008244239162080426,0.8548624061953307,0.2072384701623848,0.008244239162080426
82,story,3,140,661.3480000000002,665.9930000000004,669.6360000000004,0.6430000000000291,0.6419999999998254,9.788000000000467,0.5922375864816147,0.22193848837990404,-0.3702990981017107,0.215509765751831,0.7893281084401919,0.5237399585807306,0.784490234248169
82,story,3,141,676.982,682.1130000000012,686.2800000000008,1.1300000000010186,1.165999999999258,10.799000000000888,-0.5360577555821009,-0.6361876130330263,-0.1001298574509254,-0.04469527298182266,0.9144746506365322,0.08754901642198047,0.04469527298182266
82,story,3,142,693.4470000000001,698.1720000000005,702.1229999999997,0.7229999999999563,0.9499999999989086,10.17699999999968,0.6823132309575353,0.2831694402869328,-0.39914379067060246,-0.9535347201718604,0.8620284705521544,0.376606530754903,0.9535347201718604
82,story,3,143,709.2420000000003,714.2290000000012,717.8719999999994,0.985000000000582,0.6419999999998254,10.130999999999403,-0.17661884418926482,0.05177275387705507,0.2283915980663199,0.7944118335238091,0.679304696232388,0.1300105162224247,0.20558816647619094
82,story,3,144,726.7849999999999,731.7800000000008,735.9259999999997,0.9940000000005966,1.1440000000002328,10.641999999999824,0.3218750185565177,0.24572494702472647,-0.07615007153179121,0.17128025736882724,0.8878387994975132,0.13541582813620145,0.8287197426311728
82,story,3,145,743.3119999999999,748.2150000000001,752.5850000000011,0.8999999999996362,1.3690000000005966,10.774000000001251,-0.7235211022832605,-0.6674040088478821,0.05611709343537841,-0.00963658588208472,0.9395029852122015,0.015233268479373842,0.00963658588208472
82,story,3,146,759.9120000000003,764.5879999999997,769.2669999999997,0.6740000000008877,1.679000000000087,10.855999999999767,-0.11397118568802461,-0.4591665934412845,-0.3451954077532599,0.784393661664985,0.8781666248681917,0.30390871094428484,0.21560633833501497
82,story,3,147,775.5079999999997,780.4830000000003,785.1100000000006,0.9729999999999565,1.6260000000002035,11.103000000000977,-0.4843430363743924,-0.6729954212384369,-0.1886523848640445,0.9982224894621374,0.9070439742627672,0.15599245890925975,0.0017775105378625752
82,story,3,148,792.0400000000009,796.6890000000003,800.9750000000003,0.646999999999025,1.2839999999996508,10.435999999999694,0.3335393595411802,-0.07870295423994522,-0.4122423137811254,-0.8308797243710383,0.7160027571828405,-0.041010367660306024,0.8308797243710383
82,story,3,149,807.6440000000003,812.6049999999997,816.211000000001,0.959000000000742,0.6050000000013824,10.068999999999503,0.39063113758165174,-0.0534882056252185,-0.44411934320687024,-0.7847768654854735,0.30321625480007774,-0.021426947930727008,0.7847768654854735
83,story,1,1,15.629000000000133,20.05100000000016,24.56200000000013,0.4189999999998689,1.5099999999999911,10.433999999999967,0.0,0.0,0.0,0.0,0.5,0.0,0.0
83,story,1,2,31.4820000000002,36.47800000000007,40.25500000000011,0.9939999999999144,0.775000000000091,10.273999999999887,0.0,0.0,0.0,0.0,0.6015261100614855,0.0,0.0
83,story,1,3,47.923,52.65300000000002,57.4950000000001,0.7280000000000655,1.8410000000001217,11.073000000000093,0.0,0.0,0.0,0.0,0.3984738899385146,0.0,0.0
83,story,1,4,65.88700000000017,70.6640000000002,74.65900000000009,0.7749999999998636,0.9929999999999382,10.271999999999936,0.0,0.0,0.0,0.0,0.6015261100614855,0.0,0.0
83,story,1,5,82.04500000000007,86.85800000000017,91.60400000000004,0.8110000000001492,1.7449999999998909,11.059999999999944,0.0,0.0,0.0,0.0,0.6015261100614855,0.0,0.0
83,story,1,6,98.6880000000001,103.4380000000001,107.5310000000002,0.7480000000000473,1.091000000000122,10.344000000000053,0.0,0.0,0.0,0.0,0.6015261100614855,0.0,0.0
83,story,1,7,114.4240000000002,119.4250000000002,123.30600000000004,0.9989999999997964,0.8799999999998818,10.38299999999981,0.0,0.0,0.0,0.0,0.6015261100614855,0.0,0.0
83,story,1,8,130.06500000000003,134.89700000000016,138.82100000000014,0.8300000000001546,0.9230000000000018,10.257000000000062,0.0,0.0,0.0,1.0,0.3984738899385146,0.0,0.0
83,story,1,9,148.8610000000001,153.8230000000001,158.00200000000018,0.9600000000000364,1.1769999999999072,10.642000000000053,0.784393622878109,0.5490755360146763,-0.2353180868634327,0.215606377121891,0.10121161281170997,-0.01938412890359646,0.784393622878109
83,story,1,10,165.38700000000014,170.1990000000001,174.23700000000008,0.8099999999999454,1.0370000000000346,10.350999999999884,0.6734363950390709,0.2860541670433119,-0.38738222799575905,0.04648610985562707,0.1453461753971377,0.4686651563869942,0.9535138901443729
83,story,1,11,182.80200000000008,187.43700000000013,191.8340000000001,0.6330000000000382,1.3969999999999343,10.533999999999876,-0.49499529104205237,-0.2969931894802614,0.198002101561791,0.0,0.18314396676294323,-0.21273589889019368,0.0
83,story,1,12,198.9630000000002,203.92500000000013,208.04900000000012,0.9599999999998092,1.12299999999982,10.586999999999987,-0.22073336222172057,-0.2969931894802614,-0.0762598272585408,1.0,0.08265972652788446,0.023749194816218417,0.0
83,story,1,13,215.33100000000007,220.4150000000002,224.576,1.08199999999988,1.1599999999998545,10.746000000000096,0.4058844495741431,-0.061675102616828736,-0.46755955219097184,0.215606377121891,0.1964671032485322,0.20523966471950134,0.784393622878109
83,story,1,14,233.22300000000016,238.04600000000005,242.259,0.8209999999999127,1.2119999999999889,10.537000000000036,0.3237493390511438,0.010939022436949553,-0.31281031661419423,0.010022701732462003,0.4021859440480105,0.01846919369116916,0.989977298267538
83,story,1,15,250.8050000000001,255.59500000000003,259.6110000000001,0.7880000000000109,1.0140000000001237,10.307000000000016,0.3340550691869213,0.03102760601228227,-0.303027463174639,-0.9978390415904905,0.1708014358543504,0.14955310434185176,0.9978390415904905
83,story,1,16,266.807,271.58900000000017,276.124,0.7800000000002001,1.5329999999999018,10.817999999999984,-0.8484148153896813,-0.4366524895389857,0.4117623258506956,0.0,0.7946921636665022,-0.5928948171940988,0.0
83,story,1,17,286.0560000000001,290.89100000000013,294.97800000000007,0.8330000000000837,1.0860000000000127,10.423000000000002,-0.16319335003470187,-0.22151202883088017,-0.0583186787961783,-0.21514046070810555,0.3106617313827622,-0.14129118075075928,0.21514046070810555
83,story,1,18,303.60000000000014,308.3660000000002,312.63100000000014,0.76299999999992,1.2639999999998963,10.531999999999924,0.3841123604871838,0.2721384704516291,-0.11197389003555469,0.04648610985562707,0.8519949015925264,0.016839478893531365,0.9535138901443729
83,story,1,19,320.2710000000002,325.5490000000002,330.04600000000005,1.2759999999998402,1.4959999999998672,11.27599999999984,-0.795246291459005,-0.7068998053789594,0.0883464860800457,0.0,0.9820644762863824,-0.02119057350387224,0.0
83,story,1,20,336.8970000000002,341.9820000000002,345.99200000000013,1.0829999999998563,1.0079999999998108,10.596000000000004,-0.3082387035212463,-0.6605141500733502,-0.3522754465521039,0.9536143446943908,0.7712051697943171,0.27961352309600823,0.046385655305609175
83,story,1,21,352.26200000000017,357.59200000000016,361.9850000000001,1.3279999999999743,1.3910000000000764,11.223999999999933,0.5390527711442621,0.05867478968956863,-0.48037798145469346,-0.989977298267538,0.8610937632982326,-0.10975631463451802,0.989977298267538
83,story,1,22,366.71200000000016,371.55300000000017,375.3440000000001,0.8389999999999418,0.7889999999999873,10.13299999999981,0.5667373590571214,0.1742847741769784,-0.392452584880143,0.20560533403102377,0.12348718120170774,0.3266859883426188,0.7943946659689762
83,story,1,23,383.24400000000014,388.14900000000017,392.027,0.90300000000002,0.8759999999999764,10.283999999999876,0.3564154047650022,0.222667428030076,-0.13374797673492622,-0.9556701788126347,0.7711612873041396,0.18976403775525308,0.9556701788126347
83,story,1,24,400.7540000000001,405.692,409.98100000000017,0.9359999999999218,1.2880000000000111,10.728000000000064,-0.26627842708030114,-0.005177783614611742,0.2611006434656894,0.7939514150227781,0.31629636623398477,0.08168663011478419,0.2060485849772219
83,story,1,25,420.29200000000014,424.97800000000007,429.47400000000016,0.6839999999999691,1.4950000000001182,10.682999999999993,0.2997469449661808,0.18461207792512746,-0.11513486704105336,-0.8288190117961399,0.37139073506579273,0.39029229069086646,0.8288190117961399
83,story,1,26,436.77900000000017,441.52300000000014,445.729,0.7419999999999618,1.2049999999999272,10.450999999999793,-0.46301923603279205,-0.18912269070989257,0.2738965453228995,0.0,0.4699100772339395,0.11069725769231395,0.0
83,story,1,27,452.33200000000016,457.115,461.298,0.7809999999999491,1.1820000000000164,10.467000000000098,-0.027775608347632652,-0.010424026286781019,0.017351582060851634,0.8213013355768884,0.1488531436747275,0.2619460187960037,0.17869866442311155
83,story,1,28,468.49300000000017,473.4200000000001,477.865,0.9249999999999544,1.4429999999999836,10.873000000000047,-0.20766724982574647,-0.4266337430589606,-0.21896649323321415,0.7865545812876185,0.40476703999931535,0.5637524890614519,0.21344541871238154
83,story,1,29,484.04400000000015,489.63200000000006,493.72200000000015,1.5860000000000127,1.0879999999999654,11.179000000000087,0.2965754351686586,-0.002247486542716226,-0.2988229217113748,0.17707780548910335,0.5695849281197841,0.02763194575558309,0.8229221945108967
83,story,1,30,500.94000000000005,505.71400000000017,509.75100000000015,0.7709999999999582,1.0359999999998308,10.312000000000126,-0.5471581078164425,-0.8698359401909053,-0.3226778323744628,0.0,0.16333924582189266,0.121518322027485,0.0
83,story,1,31,516.5350000000002,521.5910000000001,525.865,1.054000000000087,1.2729999999999109,10.831000000000133,0.5864194774022145,-0.03942212387095456,-0.625841601273169,-0.8304138163199507,0.061341081909504415,0.1616382244077321,0.8304138163199507
83,story,1,32,531.9209999999998,536.6500000000002,540.8530000000002,0.7270000000000891,1.2019999999999982,10.432999999999993,0.22155514414043465,0.23483351443232747,0.013278370291892827,0.038179104110200424,0.8950880490465966,-0.05396018691829088,0.9618208958897996
83,story,1,33,547.3000000000002,552.345,556.7120000000001,1.042999999999893,1.3670000000001892,10.913999999999987,0.11805247354245263,0.2438177481696997,0.12576527462724707,-0.9917683416810402,0.9783693139309626,-0.02842484263602319,0.9917683416810402
83,story,1,34,563.7660000000002,568.8980000000001,572.7450000000001,1.1300000000001091,0.8460000000000036,10.480000000000018,-0.4475216034655083,0.010436719393598054,0.4579583228591063,-0.21383157909403483,0.921881439238678,-0.14175059066358922,0.21383157909403483
83,story,1,35,579.6610000000003,584.5840000000002,589.0360000000003,0.9210000000000492,1.4510000000000218,10.875999999999976,-0.3535055760176788,-0.08598517079251496,0.26752040522516385,0.0,0.6272614082902576,-0.10406451206478401,0.0
83,story,1,36,596.2869999999998,601.0020000000002,605.393,0.7129999999999654,1.3899999999998731,10.606999999999973,0.021403692886910186,0.09305734365619305,0.07165365076928286,-0.179042514448708,0.32767231692717796,0.17494849901260537,0.179042514448708
83,story,1,37,613.8570000000002,618.5320000000003,622.7240000000003,0.6730000000000018,1.191000000000031,10.367999999999938,-0.07324872978610289,0.0022502232574914544,0.07549895304359434,0.9538965479172821,0.27668499188546825,0.2785366640672497,0.04610345208271793
83,story,1,38,630.3560000000002,635.2030000000002,639.1020000000002,0.8449999999997999,0.8979999999999109,10.246999999999844,-0.3363314243967126,-0.2653220418700988,0.07100938252661382,0.0,0.38400787432557776,-0.43803882814411,0.0
83,story,1,39,649.4440000000002,654.4480000000002,658.5920000000001,1.0019999999999527,1.143000000000029,10.648999999999887,-0.11137764034944475,-0.22671933397901903,-0.11534169362957428,0.9613972921089202,0.30408319260602706,-0.14237564297537972,0.03860270789107975
83,story,1,40,665.0770000000002,669.9749999999998,674.8690000000001,0.8959999999997308,1.8940000000002328,11.292999999999664,0.43518150322611615,-0.00048516248426311304,-0.43566666571037926,0.2072833871264007,0.6189838778633682,-0.01827836557940022,0.7927166128735993
83,story,1,41,680.326,685.0680000000002,688.7910000000003,0.7400000000002365,0.7219999999997526,9.965999999999894,0.29859694142387105,0.048292367612893794,-0.25030457381097726,0.044691620135877685,0.9151403445914335,-0.1210592445583782,0.9553083798641223
